1222,114
114,2644
2644,3376
3376,8238
8238,1115
1115,3407
3407,811
811,3413
3413,1774
1774,1043
1043,538
538,2420
2420,3190
3190,240
240,826
826,3258
3258,2102
2102,2854
2854,352
352,2089
2089,554
554,1197
1197,2953
2953,2009
2009,3308
3308,2301
2301,2785
2785,862
327,673
673,734
734,182
182,7889
7889,907
907,242
242,310
310,586
586,1194
1194,1206
1206,7
7,13
13,229
229,1528
1528,1238
1238,110
110,605
605,744
744,499
499,372
372,1547
1547,1483
1483,377
377,2249
2249,4086
4086,842
842,2477
2477,2617
2617,1341
1341,3027
3027,3100
3100,2837
2837,3385
3385,1793
1793,2502
2502,2407
2407,3170
3170,1024
1024,2067
47,374
374,1160
1160,1425
1425,2055
2055,1663
1663,3269
3269,862
1593,1509
1509,1127
1127,1086
1086,1279
1279,1024
887,705
705,689
689,147
147,1330
1330,75
75,343
343,1439
1439,902
902,698
698,194
194,490
490,1052
1052,936
936,1616
1616,2048
2048,436
436,2024
2024,1664
1664,31
31,757
757,2507
2507,2259
2259,1302
1302,2113
2113,2641
2641,2612
2612,1184
1184,6356
6356,2590
2590,2777
2777,2158
2158,3026
3026,295
295,1797
1797,3314
3314,3250
3250,2711
2711,554
554,2930
2930,2997
2997,2021
2021,583
583,54
1382,1268
1268,1208
1208,2149
2149,2324
2324,2263
2263,1516
1516,8
8,1070
1070,54
54,1096
1096,557
557,426
94,565
565,446
446,398
398,708
708,42
42,829
829,312
312,1166
1166,268
268,620
620,722
722,104
104,1642
1642,1815
1815,934
934,1894
1894,1121
1121,557
557,1217
1217,2025
2025,2128
2128,205
205,45
45,573
573,213
213,2121
2121,1131
1131,2415
2415,2055
2055,2132
2132,492
492,483
483,2174
2174,1202
1202,2091
2091,2809
2809,2022
2022,554
554,54
54,2991
2991,2036
2036,426
426,1012
1012,2405
2405,3372
3372,2089
2089,2345
2345,151
151,9433
9433,2379
2379,2789
2789,868
868,1774
1774,2620
2620,1825
1825,9547
45,194
194,108
108,399
399,110
110,841
841,2
2,719
719,860
860,951
951,147
147,586
586,929
929,1132
1132,213
213,1194
1194,304
304,238
238,577
577,1081
1081,1566
1566,791
791,890
890,1309
1309,698
698,676
676,1766
1766,812
812,1793
1793,629
629,1892
1892,544
544,1341
1341,204
204,408
408,57
57,169
169,1642
1642,2419
2419,2165
2165,2455
2455,1400
1400,557
557,2065
2065,1362
1362,2517
2517,1810
1810,2594
2594,2425
2425,1703
1703,2682
2682,244
244,2129
2129,2553
2553,2790
2790,2475
2475,840
840,866
866,2262
2262,344
344,1331
1331,2117
2117,769
769,3228
3228,121
121,3312
3312,3356
3356,5562
5562,2434
2434,2808
2808,2443
2443,3372
3372,1221
1221,2960
2960,36
36,1043
1043,516
516,1885
1885,2412
2412,739
147,1151
1151,1045
1045,566
566,1220
1220,791
791,808
808,778
778,1650
1650,916
916,1708
1708,857
857,1517
1517,244
244,2089
2089,391
391,2418
2418,1695
1695,2018
2018,613
613,171
171,999
999,1703
1703,2671
2671,2625
2625,2676
2676,2503
2503,3134
3134,2821
2821,1671
1671,2032
2032,91
91,3176
3176,874
874,1161
1161,431
431,471
471,2276
21,182
182,586
586,310
310,951
951,929
929,166
166,1206
1206,229
229,1024
1024,398
398,1052
1052,810
810,1593
1593,163
163,936
936,1554
1554,1853
1853,205
205,372
372,2121
2121,1954
1954,2129
2129,7
7,204
204,1652
1652,1861
1861,1910
1910,128
128,2389
2389,1032
1032,8155
8155,79
79,760
760,1949
1949,289
289,151
151,2144
2144,2331
2331,2883
2883,1441
1441,298
298,344
344,1984
1984,2393
2393,689
689,2171
2171,2856
2856,3294
3294,1826
1826,3319
3319,1781
1781,297
297,1262
1262,3190
3190,5069
5069,1774
1774,2686
2686,557
37,182
182,248
248,567
567,406
406,1067
1067,859
859,1269
1269,446
446,954
954,1656
1656,1667
1667,1309
1309,1759
1759,1230
1230,1612
1612,639
639,31
31,269
269,2110
2110,1324
1324,1949
1949,2216
2216,1858
1858,1400
1400,2324
2324,580
580,289
289,238
238,2482
2482,1061
1061,1832
1832,1025
1025,2743
2743,1570
1570,1362
1362,1726
1726,2759
2759,2856
2856,3302
3302,2853
2853,1046
1046,1774
1774,2976
2976,1406
1406,2102
865,1023
1023,1030
1030,20
20,619
619,268
268,484
484,1015
1015,770
770,1224
1224,224
224,597
597,936
936,1280
1280,1341
1341,566
566,646
646,1481
1481,468
468,60
60,810
810,303
303,1593
1593,443
443,1052
1052,1837
1837,110
110,1894
1894,711
711,1985
1985,213
213,147
147,1712
1712,1954
1954,2221
2221,1486
1486,1652
1652,757
757,989
989,574
574,1032
1032,1299
1299,805
805,238
238,2115
2115,2486
2486,2462
2462,1880
1880,48
48,2149
2149,1904
1904,1759
1759,2018
2018,1458
1458,2615
2615,1191
1191,689
689,2282
2282,2096
2096,388
388,2008
2008,1774
1774,3245
3245,2795
2795,1096
1096,2321
237,362
362,24
24,636
636,312
312,1206
1206,808
808,167
167,1267
1267,1152
1152,1127
1127,20
20,1695
1695,2026
2026,2259
2259,2753
2753,2818
2818,121
121,2939
2939,1774
1774,580
580,2625
2625,3306
3306,3176
103,0
0,1039
1039,134
134,1549
1549,1299
1299,1432
1432,573
573,2010
2010,583
583,1516
1516,186
186,1993
1993,244
244,791
791,2293
2293,2336
2336,1242
1242,1695
1695,2473
2473,2419
2419,2564
2564,613
613,2541
2541,49
49,2612
2612,2676
2676,1611
1611,1140
1140,2817
2817,643
643,1533
1533,1332
1332,2795
2795,2503
2503,1389
1389,1357
1357,814
814,1726
1726,2316
2316,3001
3001,2273
2273,2887
2887,1326
1326,3017
3017,2636
2636,2562
2562,3097
3097,3113
3113,1671
1671,7019
7019,471
471,2820
2820,2856
2856,1024
1024,3228
3228,2488
2488,2888
2888,2239
2239,3116
3116,4991
4991,2324
2324,1360
1360,3269
3269,3308
3308,3389
3389,3413
3413,1774
1774,2417
2417,3067
3067,2211
2211,48
48,739
739,1410
1410,1813
1813,1100
1100,1974
1974,2930
2930,2468
2468,1224
254,592
592,7
7,867
867,45
45,1172
1172,1389
1389,73
73,1625
1625,2124
2124,408
408,20
20,613
613,528
528,750
750,2369
2369,80
80,2633
2633,3029
3029,3118
3118,3214
3214,1714
1714,2638
2638,3239
3239,2185
2185,2938
2938,2916
2916,3104
3104,3173
3173,2572
2572,3409
3409,3292
3292,264
264,2859
2859,1774
1774,3049
3049,3165
3165,1262
1262,2263
2263,1970
1970,999
999,2289
2289,2275
2275,2009
2009,3351
1254,985
985,1366
1366,696
696,1460
1460,1514
1514,818
818,75
75,10
10,610
610,1596
1596,1610
1610,1357
1357,1251
1251,1608
1608,1943
1943,1731
1731,2052
2052,77
77,1903
1903,2175
2175,2041
2041,1648
1648,2981
2981,605
605,2424
264,3409
3409,2690
2690,171
171,7392
7392,2572
2572,2951
2951,3099
3099,2530
2530,2557
2557,3323
3323,271
271,1070
1070,3280
3280,2420
2420,847
847,862
862,3085
3085,943
943,1028
1028,1208
1208,2379
2379,2320
2320,3415
3415,142
142,1357
1357,2795
2795,879
879,3165
3165,3067
3067,2359
2359,1401
1401,3343
3343,1166
1166,629
629,572
572,3195
3195,2591
2591,3187
3187,3059
3059,1449
1449,2995
2995,3306
3306,471
471,3350
3350,2822
2822,2129
2129,2083
2083,2514
2514,2594
2594,3192
3192,1362
1362,2407
2407,7692
7692,3117
3117,583
583,2749
2749,1754
1754,2701
2701,3033
3033,412
412,1747
1747,2023
2023,2689
2689,866
475,831
831,1011
1011,461
461,411
411,1039
1039,1112
1112,13
13,604
604,1088
1088,635
635,145
145,1429
1429,819
819,1585
1585,824
824,1226
1226,1478
1478,934
934,1415
1415,204
204,1757
1757,244
244,60
60,1865
1865,1099
1099,967
967,698
698,2270
2270,1488
1488,423
423,1944
1944,7542
7542,2165
2165,1695
1695,1362
1362,1754
1754,2574
2574,1548
1548,2671
2671,2622
2622,1140
1140,2836
2836,1332
1332,1357
1357,629
629,3001
3001,1894
1894,1302
1302,80
80,2024
2024,2562
2562,3071
3071,3113
3113,1287
1287,2974
2974,3179
3179,471
471,2820
2820,2661
2661,2298
2298,1465
1465,3195
3195,2597
2597,3332
3332,1360
1360,2405
2405,8741
8741,2807
2807,2388
2388,1774
1774,1979
1979,526
526,2324
2324,2282
2282,3403
3403,1221
1221,1867
1867,2841
2841,3358
3358,2958
2958,11
11,1401
1401,1885
1885,1970
1970,3393
3393,3077
3077,1813
1813,1100
1100,2557
2557,1655
1655,516
516,2549
2549,1747
1747,3013
1520,99
99,1766
1766,1521
1521,180
180,2646
2646,3091
3091,3144
312,1011
1011,981
981,490
490,1517
1517,2145
2145,1116
1116,1785
554,145
145,7
7,196
196,63
63,94
94,520
520,462
462,232
232,656
656,601
601,690
690,446
446,4
4,262
262,21
21,315
315,46
46,951
951,712
712,936
936,312
312,158
158,72
72,984
984,1103
1103,521
521,20
20,757
757,859
859,1245
1245,1246
1246,326
326,1265
1265,367
367,1357
1357,929
929,970
970,1030
1030,213
213,620
620,1457
1457,956
956,1532
1532,1397
1397,1126
1126,1562
1562,1385
1385,1593
1593,1638
1638,810
810,199
199,1745
1745,588
588,1758
1758,1909
1909,377
377,1682
1682,75
75,91
91,1661
1661,1880
1880,143
143,1519
1519,760
760,1324
1324,2077
2077,492
492,295
295,408
408,2220
2220,2268
2268,483
483,1400
1400,1242
1242,1647
1647,1663
1663,2025
2025,1753
1753,147
147,457
457,2132
2132,2102
2102,2409
2409,2174
2174,2561
2561,1856
1856,2597
2597,555
555,2612
2612,2558
2558,2619
2619,480
480,1497
1497,1921
1921,2433
2433,2709
2709,1610
1610,1288
1288,2596
2596,458
458,1433
1433,2873
2873,1805
1805,2369
2369,274
274,2420
2420,2887
2887,1305
1305,9755
9755,2376
2376,1765
1765,3184
3184,3081
3081,2021
2021,3257
3257,3135
3135,2856
2856,426
426,3331
3331,2405
2405,151
151,2981
2981,2017
2017,2089
2089,3040
3040,3103
3103,2898
2898,3047
3047,1406
1406,1632
1632,1375
1375,3198
3198,669
669,3270
3270,9433
9433,3016
3016,2895
2895,7664
7664,2789
2789,1221
1221,9926
9926,868
868,1074
1074,3112
3112,3314
3314,1825
1825,121
364,4
4,116
116,181
181,1647
1647,1259
1259,1816
1816,742
742,1633
1633,294
294,2913
2913,2555
2555,3115
3115,355
355,2477
2477,3411
327,275
275,1397
1397,770
770,2081
2081,1671
1671,3258
3258,188
188,1221
1221,7019
21,770
770,232
232,1286
1286,1657
1657,295
295,995
995,2104
2104,1083
1083,2064
2064,1935
1935,2375
2375,2366
2366,2424
2424,157
157,2172
2172,483
483,1856
1856,311
311,2618
2618,2875
2875,1960
1960,3014
3014,2624
2624,3029
3029,2956
2956,2688
2688,1362
1362,3248
3248,3008
3008,2263
2263,303
303,3344
3344,2405
2405,3374
3374,1406
1406,3362
3362,1058
1058,2633
2633,1551
1551,1337
1337,1647
1647,1221
1221,2792
2792,607
607,2358
2358,2128
2128,2984
171,2055
2055,2140
2140,333
333,121
121,2670
2670,1676
1676,2010
2010,2460
2460,3061
3061,1552
1552,1674
310,557
557,221
221,939
939,1108
1108,532
532,5143
5143,1885
1885,1901
1901,1861
1861,1362
1362,2082
2082,2405
2405,2864
2864,2998
2998,2969
2969,1221
1221,5519
5519,2988
2988,2407
2407,1979
1979,3008
3008,3221
3221,1074
1074,2450
2450,121
121,2594
2594,2947
356,347
347,947
947,45
45,2760
2760,862
21,97
97,152
152,14
14,29
29,255
255,256
256,145
145,446
446,289
289,619
619,120
120,540
540,807
807,785
785,829
829,158
158,858
858,881
881,909
909,275
275,4
4,955
955,965
965,969
969,751
751,951
951,968
968,929
929,1023
1023,397
397,572
572,1093
1093,604
604,1109
1109,1166
1166,1162
1162,994
994,72
72,147
147,60
60,597
597,830
830,521
521,329
329,1273
1273,11
11,242
242,1340
1340,768
768,683
683,573
573,1432
1432,1434
1434,1241
1241,820
820,1237
1237,558
558,759
759,1411
1411,1264
1264,1482
1482,1207
1207,505
505,1515
1515,104
104,1180
1180,1177
1177,1493
1493,1566
1566,1610
1610,372
372,1052
1052,824
824,647
647,1502
1502,915
915,852
852,429
429,1734
1734,1730
1730,774
774,790
790,1480
1480,595
595,524
524,259
259,821
821,1178
1178,295
295,1825
1825,1063
1063,205
205,1664
1664,1880
1880,1476
1476,1742
1742,1547
1547,1898
1898,412
412,1955
1955,1767
1767,244
244,1989
1989,703
703,229
229,2023
2023,1998
1998,2070
2070,2035
2035,2092
2092,1733
1733,2082
2082,1599
1599,698
698,2138
2138,882
882,2133
2133,762
762,281
281,2154
2154,2212
2212,1485
1485,1633
1633,1994
1994,2039
2039,213
213,1841
1841,2306
2306,2055
2055,1612
1612,2313
2313,1679
1679,2089
2089,2355
2355,1357
1357,167
167,1695
1695,930
930,2478
2478,421
421,2485
2485,2477
2477,1934
1934,1466
1466,1362
1362,1875
1875,2518
2518,2172
2172,2877
2877,2612
2612,2591
2591,2466
2466,2459
2459,2676
2676,1324
1324,2675
2675,1299
1299,1840
1840,2726
2726,2484
2484,2761
2761,1560
1560,1710
1710,2727
2727,2668
2668,1316
1316,2369
2369,300
300,1611
1611,7588
7588,2409
2409,2747
2747,2870
2870,674
674,1490
1490,2911
2911,466
466,2570
2570,2399
2399,264
264,27
27,2580
2580,2979
2979,2183
2183,1714
1714,2999
2999,1670
1670,2658
2658,3071
3071,1642
1642,3020
3020,2345
2345,80
80,2437
2437,2425
2425,2136
2136,1061
1061,1465
1465,3204
4,100
100,251
251,801
801,12
12,479
479,505
505,1237
1237,1568
1568,452
452,295
295,1747
1747,1607
1607,718
718,1977
1977,2017
2017,2035
2035,1171
1171,703
703,2429
2429,110
110,2544
2544,1826
1826,683
683,2545
2545,2089
2089,1932
1932,2108
2108,3048
3048,204
204,1429
1429,3023
3023,1726
1726,399
399,1875
1875,1774
1774,2686
2686,3190
239,125
125,902
902,8
8,744
744,1679
1679,163
163,1258
1258,595
595,1308
1308,1554
1554,668
668,1760
1760,705
705,115
115,530
530,532
532,543
543,1834
1834,1837
1837,75
75,343
343,1603
1603,242
242,1262
1262,158
158,1458
1458,944
944,1911
1911,1657
1657,45
45,1939
1939,1814
1814,1956
1956,1777
1777,1966
1966,34
34,1909
1909,73
73,372
372,1560
1560,760
760,1592
1592,465
465,625
625,1498
1498,546
546,2100
2100,995
995,355
355,1185
1185,86
86,2082
2082,2127
2127,1825
1825,4
4,2104
2104,2142
2142,7
7,1099
1099,2078
2078,934
934,1860
1860,2017
2017,1953
1953,2221
2221,583
583,2252
2252,1525
1525,1100
1100,2153
2153,2144
2144,802
802,229
229,1811
1811,2337
2337,1645
1645,2297
2297,3320
3320,947
947,805
805,1739
1739,906
906,2617
2617,1302
1302,54
54,2539
2539,2657
2657,796
796,1840
1840,2702
2702,714
714,1285
1285,994
994,2646
2646,2779
2779,2387
2387,1812
1812,1940
1940,2971
2971,121
121,1820
1820,3318
3318,1249
1249,1356
859,1091
1091,586
586,1351
1351,1439
1439,4591
4591,3363
3363,3314
21,764
764,860
860,232
232,224
224,1088
1088,1120
1120,757
757,597
597,1210
1210,58
58,70
70,1091
1091,1246
1246,1382
1382,747
747,1508
1508,23
23,435
435,1451
1451,1207
1207,1233
1233,1187
1187,1509
1509,1656
1656,776
776,718
718,1348
1348,1046
1046,1295
1295,1292
1292,1189
1189,2011
2011,1209
1209,2053
2053,2084
2084,2142
2142,1083
1083,1876
1876,703
703,1032
1032,1587
1587,1430
1430,1736
1736,805
805,2463
2463,2611
2611,52
52,2774
2774,2775
2775,2981
2981,2021
2021,5143
108,689
689,21
21,841
841,24
24,831
831,312
312,586
586,1011
1011,1165
1165,166
166,304
304,635
635,63
63,683
683,505
505,1573
1573,20
20,692
692,12
12,827
827,789
789,1127
1127,842
842,1745
1745,1708
1708,2154
2154,1851
1851,2210
2210,412
412,2293
2293,372
372,758
758,2755
2755,2633
2633,300
300,3025
3025,2532
2532,1287
1287,2195
2195,2895
2895,873
873,2598
2598,188
188,121
121,1774
1774,637
637,2918
2918,5069
5069,526
526,1084
1084,1369
1369,2324
2324,516
516,1456
1456,1926
1926,2275
2344,118
118,1543
1543,1488
1488,1537
1537,1419
1419,2400
2400,1736
1736,250
250,594
594,2485
2485,2495
2495,20
20,1362
1362,1176
1176,639
639,2164
2164,2140
2140,2278
2278,2113
2113,2614
2614,2558
2558,1856
1856,2055
2055,2131
2131,2692
2692,480
480,1880
1880,1808
1808,764
764,531
531,1285
1285,2746
2746,1676
1676,117
117,1065
1065,2161
2161,2255
2255,1067
1067,680
680,703
703,2767
2767,2545
2545,705
705,769
769,2793
2793,2331
2331,2809
2809,278
278,1061
1061,2869
2869,110
110,2886
2886,1782
1782,2908
2908,967
967,2132
2132,2073
2073,1516
1516,2542
2542,2774
2774,2259
2259,1689
1689,2856
2856,2437
2437,3013
3013,1208
1208,2853
2853,2967
2967,2721
2721,2572
2572,2450
2450,2543
2543,2425
2425,2129
2129,2375
2375,2663
2663,2171
2171,1990
1990,1329
1329,3240
3240,2690
2690,1664
1664,2773
2773,2538
2538,2824
2824,3047
3047,1394
1394,1551
1551,505
505,2460
2460,1341
668,120
120,21
21,479
479,221
221,1224
1224,326
326,801
801,566
566,697
697,932
932,625
625,1478
1478,790
790,1638
1638,1204
1204,1221
1221,1206
1206,1428
1428,1821
1821,1341
1341,1825
1825,1458
1458,2105
2105,2141
2141,2024
2024,2055
2055,244
244,412
412,1400
1400,1987
1987,2089
2089,2483
2483,490
490,2326
2326,2591
2591,2553
2553,2459
2459,901
901,2149
2149,1852
1852,2360
2360,2289
2289,1535
1535,1919
1919,2044
2044,2714
2714,2868
2868,2006
2006,2503
2503,1439
1439,999
999,2183
2183,3071
3071,1287
1287,2633
2633,2609
2609,2865
2865,3234
3234,1385
1385,5014
5014,2124
2124,3238
3238,3021
3021,3228
3228,1891
1891,471
471,3297
3297,3317
3317,1774
1774,5543
5543,3015
3015,3363
3363,3360
3360,3289
3289,3410
3410,739
739,3263
3263,2211
2211,3284
3284,3184
3184,1991
1991,1655
1655,9866
9866,1702
1702,3214
3214,151
2149,483
483,1710
1710,3215
3215,2825
2825,3277
3277,177
177,1096
1096,2126
887,924
924,791
791,1821
1821,1996
1996,1872
1872,31
31,2484
2484,2612
2612,1285
1285,3314
807,146
146,63
63,411
411,929
929,512
512,72
72,1326
1326,1444
1444,429
429,954
954,791
791,1701
1701,1025
1025,1537
1537,1230
1230,1018
1018,244
244,465
465,863
863,1858
1858,1309
1309,292
292,2055
2055,20
20,1714
1714,2018
2018,1645
1645,1901
1901,157
157,2349
2349,1587
1587,639
639,1362
1362,1722
1722,2121
2121,1767
1767,2642
2642,249
249,5779
5779,2006
2006,557
557,558
558,2960
2960,2664
2664,2695
2695,3228
3228,3241
3241,3264
3264,3357
3357,516
516,3268
3268,2088
2088,2745
2745,2115
2115,1774
1774,3335
3335,2102
2102,2009
2009,7692
120,4
4,916
916,944
944,326
326,1265
1265,294
294,2107
2107,1356
1356,2271
2271,1695
1695,1362
1362,3122
3122,2633
2633,2309
2309,2956
2956,1506
1506,1609
1609,9412
9412,1309
1309,3233
3233,3291
3291,3409
3409,3203
3203,2211
2211,2400
2400,3011
3011,2302
764,560
560,1094
1094,1195
1195,58
58,1233
1233,592
592,1313
1313,414
414,104
104,1251
1251,1425
1425,244
244,1945
1945,1479
1479,1764
1764,2486
2486,2541
2541,1912
1912,2183
2183,377
377,2775
2775,1875
1875,2853
2853,3189
3189,2222
2222,3046
3046,2872
689,3135
3135,1357
1357,188
188,2822
2822,409
409,2089
2089,1714
1714,2214
2214,879
879,3177
3177,591
591,2032
2032,554
120,1581
1581,698
698,1593
1593,1545
1545,339
339,1323
1323,197
197,583
583,1708
1708,492
492,244
244,148
148,2334
2334,118
118,1879
1879,2505
2505,2950
2950,1762
1762,2769
2769,591
591,412
412,3326
3326,3302
3302,2275
2275,1197
97,4
4,1000
1000,757
757,751
751,701
701,1341
1341,885
885,944
944,1682
1682,143
143,677
677,1972
1972,147
147,48
48,1537
1537,2115
2115,2576
2576,2486
2486,1566
1566,1875
1875,2596
2596,2245
2245,300
300,81
81,1385
1385,1401
1401,54
54,188
188,1307
1307,3184
3184,935
935,3190
3190,2018
2018,3176
82,108
108,505
505,86
86,70
70,72
72,45
45,319
319,841
841,1011
1011,225
225,885
885,166
166,620
620,1350
1350,808
808,238
238,112
112,145
145,675
675,1459
1459,1094
1094,791
791,1309
1309,1549
1549,1593
1593,934
934,698
698,1747
1747,1650
1650,812
812,793
793,4
4,60
60,1150
1150,2079
2079,2085
2085,1519
1519,492
492,2055
2055,310
310,2261
2261,2209
2209,2048
2048,1628
1628,583
583,411
411,2347
2347,2374
2374,2274
2274,1611
1611,546
546,2395
2395,2018
2018,312
312,554
554,2419
2419,2512
2512,244
244,2482
2482,1681
1681,1901
1901,333
333,2541
2541,2655
2655,1548
1548,2625
2625,2671
2671,1400
1400,1714
1714,2184
2184,1648
1648,758
758,2776
2776,2617
2617,1824
1824,2553
2553,2370
2370,2777
2777,2836
2836,2727
2727,2826
2826,2026
2026,2369
2369,2920
2920,2933
2933,2899
2899,2488
2488,2560
2560,629
629,1012
1012,2994
2994,3076
3076,1536
1536,3089
3089,3071
3071,1198
1198,2732
2732,1287
1287,2089
2089,3159
3159,2090
2090,2895
2895,3179
3179,3144
3144,2820
2820,2661
2661,2350
2350,2061
2061,3228
3228,2077
2077,3187
3187,3274
3274,739
739,543
543,3202
3202,3040
3040,3350
3350,1897
1897,2615
2615,2151
2151,874
874,1814
1814,3381
3381,919
919,2855
2855,3409
3409,3411
3411,3116
3116,3219
3219,3415
3415,3351
3351,3215
3215,456
456,3196
3196,2358
2358,3168
3168,188
188,2106
2106,526
526,2091
2091,3188
3188,2282
2282,2749
2749,2017
2017,3195
3195,3302
3302,471
471,1221
1221,1867
1867,538
538,3358
3358,11
11,862
862,1222
1222,2345
2345,1357
1357,9372
9372,2192
2192,1974
1974,1401
1401,2784
2784,207
207,2549
2549,1778
1778,1406
2293,454
454,883
883,1729
1729,1993
1993,1703
1703,2109
2109,2337
2337,1856
1856,2594
2594,3126
3126,3254
3254,42
42,1203
1203,3232
3232,1726
1726,2918
2918,171
171,2017
2017,471
471,2539
2539,2906
2906,938
673,2530
2530,637
637,2633
2633,3221
3221,280
280,2940
2940,9690
9690,3206
3206,1362
1362,2326
2326,3037
3037,3059
3059,479
479,2490
2490,3384
3384,1738
1738,5014
5014,696
696,3368
3368,2822
2822,1316
1316,1774
2352,2376
2376,1605
1605,2778
2778,3289
3289,3013
65,543
543,327
327,673
673,675
675,907
907,586
586,20
20,885
885,865
865,158
158,1206
1206,1262
1262,997
997,1219
1219,58
58,1080
1080,378
378,1289
1289,213
213,1397
1397,1528
1528,1537
1537,110
110,1052
1052,1815
1815,936
936,372
372,698
698,1046
1046,594
594,620
620,827
827,1878
1878,1879
1879,1889
1889,1773
1773,1547
1547,575
575,1931
1931,1955
1955,770
770,1121
1121,1994
1994,1695
1695,1753
1753,72
72,229
229,2084
2084,1857
1857,2055
2055,2196
2196,1324
1324,2274
2274,582
582,412
412,2305
2305,1957
1957,4086
4086,1484
1484,2424
2424,2428
2428,1936
1936,2466
2466,1520
1520,2018
2018,1359
1359,935
935,2551
2551,118
118,2214
2214,1849
1849,2565
2565,48
48,52
52,956
956,2579
2579,966
966,2712
2712,1548
1548,2789
2789,546
546,2107
2107,398
398,2543
2543,2183
2183,1543
1543,1157
1157,1984
1984,3095
3095,2124
2124,1198
1198,277
277,2856
2856,1909
1909,3253
3253,1309
1309,1341
1341,2645
2645,1664
1664,1800
1800,3372
3372,3385
3385,1816
1816,938
938,1252
1252,188
188,186
186,3099
3099,1924
1924,1465
1465,2607
2607,3187
3187,1304
1304,3096
3096,3190
3190,1900
1900,1793
1793,2407
2407,9690
9690,3142
3142,2212
2212,2735
2735,3027
3027,1774
1774,2469
2469,7
7,1747
1747,1974
1974,1401
1401,1687
1687,3031
